,ha_model,scene,degree ,processing,meas_path,target_path,haspi_L,haspi_R,haspi,hasqi_L,hasqi_R,hasqi,sisdr_L,sisdr_R,sisdr,snrloss_L,snrloss_R,snrloss,mbstoi
153,ph4_m,party,30,dnn_normal_causal,/home/ubuntu/Data/ha_listening_situations/processed_m4_alldata_normal_causal/ku_processed/22_ph4_m_bypass_ku100/22_ph4_m_bypass_ku100_plus_party_30deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-30deg/party_bin_deg30_snr5_ane_48000hz.wav,0.9996631806305845,0.9993822195345949,0.9995227000825897,0.39564106770532825,0.3748640236628938,0.38525254568411105,-5.678732878825912,-6.934560417180734,-6.8061881975790435,0.6838588360168939,-1.205196877675281,-0.2606690208291936,0.6364029431045669
154,ph4_m,party,30,dnn_mild_noncausal,/home/ubuntu/Data/ha_listening_situations/processed_m3_alldata_mild/ku_processed/22_ph4_m_bypass_ku100/22_ph4_m_bypass_ku100_plus_party_30deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-30deg/party_bin_deg30_snr5_ane_48000hz.wav,0.9784252040644523,0.9967547203330387,0.9875899621987455,0.2716550644718585,0.355413076276057,0.31353407037395775,-7.186977538118703,-8.039896742025338,-7.907802577485771,0.022823327273444497,-1.390559534160597,-0.6838681034435762,0.59191515417931
155,ph4_m,party,30,dnn_mild_causal,/home/ubuntu/Data/ha_listening_situations/processed_m5_alldata_mild_causal/ku_processed/22_ph4_m_bypass_ku100/22_ph4_m_bypass_ku100_plus_party_30deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-30deg/party_bin_deg30_snr5_ane_48000hz.wav,0.9890837720915765,0.9983831979472996,0.993733485019438,0.25382585236569594,0.3301696236100157,0.2919977379878558,-3.410095922702549,-2.9334344660713354,-3.142621960599306,1.1799544855399235,0.44551204578951764,0.8127332656647206,0.7014014517670412
156,ph4_m,restaurant,0,bypass,/home/ubuntu/Data/ha_listening_situations/recordings/ku_recordings/22_ph4_m_bypass_ku100/22_ph4_m_bypass_ku100_plus_restaurant_0deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-0deg/restaurant_bin_deg0_snr5_ane_48000hz.wav,0.9168117705688406,0.9013030839761533,0.9090574272724969,0.16131762571066544,0.15732633055725842,0.15932197813396193,-17.144055854678133,-13.771494069798846,-15.2215733777509,-2.388109354397549,-2.0188449703985487,-2.203477162398049,0.3983177856664749
157,ph4_m,restaurant,0,ha,/home/ubuntu/Data/ha_listening_situations/recordings/ku_recordings/023_ph4_m_enabled_ku100/023_ph4_m_enabled_ku100_plus_restaurant_0deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-0deg/restaurant_bin_deg0_snr5_ane_48000hz.wav,0.8096732201552913,0.8518533930176156,0.8307633065864535,0.10182375823472484,0.10375696695292053,0.10279036259382268,-16.1677907382133,-13.713301085106615,-14.789619136256908,-2.273758675793236,-2.041143711950411,-2.1574511938718235,0.30094338586519037
158,ph4_m,restaurant,0,dnn_normal_noncausal,/home/ubuntu/Data/ha_listening_situations/processed_m1_alldata_normal/ku_processed/22_ph4_m_bypass_ku100/22_ph4_m_bypass_ku100_plus_restaurant_0deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-0deg/restaurant_bin_deg0_snr5_ane_48000hz.wav,0.9999089998028818,0.9996385291980568,0.9997737645004694,0.29233721687550795,0.29431604347311263,0.29332663017431027,-10.11513058256318,-7.2827369044813315,-8.447638371893571,-0.8481567580640219,-1.3395373359849285,-1.0938470470244752,0.5671316958335083
159,ph4_m,restaurant,0,dnn_normal_causal,/home/ubuntu/Data/ha_listening_situations/processed_m4_alldata_normal_causal/ku_processed/22_ph4_m_bypass_ku100/22_ph4_m_bypass_ku100_plus_restaurant_0deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-0deg/restaurant_bin_deg0_snr5_ane_48000hz.wav,0.9998962294732955,0.9989749850032132,0.9994356072382544,0.24206745189240064,0.23898658202988715,0.2405270169611439,-10.030096254249127,-8.646670206228306,-9.289773379041439,-0.7377325718749738,-1.7566915397540996,-1.2472120558145368,0.5191416518931691
160,ph4_m,restaurant,0,dnn_mild_noncausal,/home/ubuntu/Data/ha_listening_situations/processed_m3_alldata_mild/ku_processed/22_ph4_m_bypass_ku100/22_ph4_m_bypass_ku100_plus_restaurant_0deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-0deg/restaurant_bin_deg0_snr5_ane_48000hz.wav,0.9755926355765625,0.9762754022683023,0.9759340189224324,0.2352592060506037,0.2429133852930021,0.2390862956718029,-12.426360757535077,-8.942716161238513,-10.338298116724891,-1.4271623131832756,-1.5951626462846518,-1.5111624797339638,0.49961441779943616
161,ph4_m,restaurant,0,dnn_mild_causal,/home/ubuntu/Data/ha_listening_situations/processed_m5_alldata_mild_causal/ku_processed/22_ph4_m_bypass_ku100/22_ph4_m_bypass_ku100_plus_restaurant_0deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-0deg/restaurant_bin_deg0_snr5_ane_48000hz.wav,0.9886435315180261,0.9513999414514686,0.9700217364847473,0.21451588373240552,0.20864387337254697,0.21157987855247623,-4.062967708812526,-2.6738607992313956,-3.3127922481035017,0.6388017175810085,0.5550693525862108,0.5969355350836096,0.6224895430739009
162,ph4_m,restaurant,30,bypass,/home/ubuntu/Data/ha_listening_situations/recordings/ku_recordings/22_ph4_m_bypass_ku100/22_ph4_m_bypass_ku100_plus_restaurant_30deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-30deg/restaurant_bin_deg30_snr5_ane_48000hz.wav,0.8777511342932595,0.9364649053969656,0.9071080198451125,0.14374892673300763,0.20526096236581004,0.17450494454940885,-13.764529981744191,-10.447553709277768,-11.494971447718282,-2.343897447333016,-1.384817743141598,-1.864357595237307,0.4900007160765393
163,ph4_m,restaurant,30,ha,/home/ubuntu/Data/ha_listening_situations/recordings/ku_recordings/023_ph4_m_enabled_ku100/023_ph4_m_enabled_ku100_plus_restaurant_30deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-30deg/restaurant_bin_deg30_snr5_ane_48000hz.wav,0.946200270133039,0.9858338366079478,0.9660170533704934,0.11096543605611656,0.1736777294938977,0.14232158277500712,-15.600442482701036,-10.723612991066652,-12.027865444674486,-2.123886936649028,-1.639088443286173,-1.8814876899676003,0.4176765158292868
164,ph4_m,restaurant,30,dnn_normal_noncausal,/home/ubuntu/Data/ha_listening_situations/processed_m1_alldata_normal/ku_processed/22_ph4_m_bypass_ku100/22_ph4_m_bypass_ku100_plus_restaurant_30deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-30deg/restaurant_bin_deg30_snr5_ane_48000hz.wav,0.9997516170296654,0.999193799159156,0.9994727080944107,0.40113481911841037,0.39549559111564053,0.39831520511702545,-4.598538707801294,-6.958929225911323,-6.6398018279692685,1.1250971916088897,-1.268600802349925,-0.07175180537051762,0.6552542790355411
165,ph4_m,restaurant,30,dnn_normal_causal,/home/ubuntu/Data/ha_listening_situations/processed_m4_alldata_normal_causal/ku_processed/22_ph4_m_bypass_ku100/22_ph4_m_bypass_ku100_plus_restaurant_30deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-30deg/restaurant_bin_deg30_snr5_ane_48000hz.wav,0.9997193195441421,0.9992498519506509,0.9994845857473964,0.38936242721783104,0.354238047423813,0.371800237320822,-5.740326664663801,-6.954262410777529,-6.864337448634499,0.7101997723919505,-1.2340493712874014,-0.26192479944772545,0.6401562429313093
166,ph4_m,restaurant,30,dnn_mild_noncausal,/home/ubuntu/Data/ha_listening_situations/processed_m3_alldata_mild/ku_processed/22_ph4_m_bypass_ku100/22_ph4_m_bypass_ku100_plus_restaurant_30deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-30deg/restaurant_bin_deg30_snr5_ane_48000hz.wav,0.9929962691386427,0.9961926401581833,0.994594454648413,0.2894716847292855,0.3579128305455895,0.3236922576374375,-7.032548041423848,-7.986993003616334,-7.8424753879075615,0.10563494595084537,-1.3950984037715433,-0.6447317289103489,0.5953667394421868
167,ph4_m,restaurant,30,dnn_mild_causal,/home/ubuntu/Data/ha_listening_situations/processed_m5_alldata_mild_causal/ku_processed/22_ph4_m_bypass_ku100/22_ph4_m_bypass_ku100_plus_restaurant_30deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-30deg/restaurant_bin_deg30_snr5_ane_48000hz.wav,0.9969938149207017,0.9982647194377211,0.9976292671792114,0.2730537072399985,0.3332496819691868,0.3031516946045927,-3.1347106805561697,-2.7813175002855677,-2.977194113889776,1.3623084062335336,0.4785189290902012,0.9204136676618674,0.7019054575203537
168,ph4_m,meeting,0,bypass,/home/ubuntu/Data/ha_listening_situations/recordings/ku_recordings/22_ph4_m_bypass_ku100/22_ph4_m_bypass_ku100_plus_meeting_0deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-0deg/meeting_bin_deg0_snr5_ane_48000hz.wav,0.8932342376076059,0.9090393030533765,0.9011367703304912,0.16555622002095463,0.16510056114016033,0.16532839058055748,-21.112913986917874,-15.771623483702605,-17.978271814365886,-2.820362791486761,-2.064884953991554,-2.4426238727391576,0.3489044025731601
169,ph4_m,meeting,0,ha,/home/ubuntu/Data/ha_listening_situations/recordings/ku_recordings/023_ph4_m_enabled_ku100/023_ph4_m_enabled_ku100_plus_meeting_0deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-0deg/meeting_bin_deg0_snr5_ane_48000hz.wav,0.8912250768937939,0.9114676643920443,0.9013463706429191,0.11007323607527772,0.1276480507612441,0.11886064341826091,-18.82881174217202,-14.442018353535316,-16.351413191521146,-2.754948431795439,-1.8737945087294898,-2.3143714702624645,0.37318225649929726
170,ph4_m,meeting,0,dnn_normal_noncausal,/home/ubuntu/Data/ha_listening_situations/processed_m1_alldata_normal/ku_processed/22_ph4_m_bypass_ku100/22_ph4_m_bypass_ku100_plus_meeting_0deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-0deg/meeting_bin_deg0_snr5_ane_48000hz.wav,0.9996765969284959,0.998607222531863,0.9991419097301795,0.2205768103470809,0.22298894881560452,0.2217828795813427,-8.434354097042117,-10.191167119062403,-9.522709320353723,-0.5565039378061856,-1.9375840002740838,-1.2470439690401347,0.518293848992746
171,ph4_m,meeting,0,dnn_normal_causal,/home/ubuntu/Data/ha_listening_situations/processed_m4_alldata_normal_causal/ku_processed/22_ph4_m_bypass_ku100/22_ph4_m_bypass_ku100_plus_meeting_0deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-0deg/meeting_bin_deg0_snr5_ane_48000hz.wav,0.9997304095661592,0.998563703747117,0.999147056656638,0.16665896533469363,0.16764286818568236,0.167150916760188,-9.521562063359848,-11.324960866207315,-10.596224829848213,-0.8827167523717541,-2.072459157764436,-1.477587955068095,0.48423228409966895
172,ph4_m,meeting,0,dnn_mild_noncausal,/home/ubuntu/Data/ha_listening_situations/processed_m3_alldata_mild/ku_processed/22_ph4_m_bypass_ku100/22_ph4_m_bypass_ku100_plus_meeting_0deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-0deg/meeting_bin_deg0_snr5_ane_48000hz.wav,0.89149688150675,0.8920898527263773,0.8917933671165637,0.16940712378456685,0.19472205168489823,0.18206458773473255,-11.196701322737619,-13.12551120387865,-12.240169870286756,-1.4750312802377947,-2.1178007234137572,-1.796416001825776,0.4639549075572058
173,ph4_m,meeting,0,dnn_mild_causal,/home/ubuntu/Data/ha_listening_situations/processed_m5_alldata_mild_causal/ku_processed/22_ph4_m_bypass_ku100/22_ph4_m_bypass_ku100_plus_meeting_0deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-0deg/meeting_bin_deg0_snr5_ane_48000hz.wav,0.9589138865024254,0.8767446183020484,0.9178292524022369,0.17646274677334334,0.1878633498594087,0.18216304831637603,-8.696167239455503,-5.535893647425824,-6.908896974975825,-1.1374085296384142,-0.3049574008493612,-0.7211829652438877,0.5110409025093089
174,ph4_m,meeting,30,bypass,/home/ubuntu/Data/ha_listening_situations/recordings/ku_recordings/22_ph4_m_bypass_ku100/22_ph4_m_bypass_ku100_plus_meeting_30deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-30deg/meeting_bin_deg30_snr5_ane_48000hz.wav,0.8703571521159064,0.972903193071538,0.9216301725937222,0.1789212863751881,0.20131182016329666,0.19011655326924237,-19.166334423005836,-11.586696929464015,-13.67903037619775,-3.582832234470615,-1.2743755146241529,-2.428603874547384,0.4672958423987427
175,ph4_m,meeting,30,ha,/home/ubuntu/Data/ha_listening_situations/recordings/ku_recordings/023_ph4_m_enabled_ku100/023_ph4_m_enabled_ku100_plus_meeting_30deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-30deg/meeting_bin_deg30_snr5_ane_48000hz.wav,0.9140720687618537,0.99091082993594,0.9524914493488968,0.14660464124140032,0.17827160225584887,0.1624381217486246,-17.848703220631773,-11.09449542542286,-12.96875631814547,-3.3949615678105527,-1.24350610084969,-2.319233834330121,0.4112602303885169
176,ph4_m,meeting,30,dnn_normal_noncausal,/home/ubuntu/Data/ha_listening_situations/processed_m1_alldata_normal/ku_processed/22_ph4_m_bypass_ku100/22_ph4_m_bypass_ku100_plus_meeting_30deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-30deg/meeting_bin_deg30_snr5_ane_48000hz.wav,0.9997604425364458,0.9983054756617439,0.9990329590990948,0.35791691061307684,0.33647300561709625,0.34719495811508655,-6.968045395412233,-5.966927566968513,-6.289490116872956,0.2622734157432791,-0.7781596617794594,-0.25794312301809014,0.5983286792912134
177,ph4_m,meeting,30,dnn_normal_causal,/home/ubuntu/Data/ha_listening_situations/processed_m4_alldata_normal_causal/ku_processed/22_ph4_m_bypass_ku100/22_ph4_m_bypass_ku100_plus_meeting_30deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-30deg/meeting_bin_deg30_snr5_ane_48000hz.wav,0.9997329433625615,0.998662060882732,0.9991975021226467,0.3504140273549529,0.30955144619703234,0.32998273677599266,-8.190986859626504,-6.696689768120919,-7.089875271041085,-0.17119398955194354,-0.958828911524441,-0.5650114505381922,0.5691486468310855
178,ph4_m,meeting,30,dnn_mild_noncausal,/home/ubuntu/Data/ha_listening_situations/processed_m3_alldata_mild/ku_processed/22_ph4_m_bypass_ku100/22_ph4_m_bypass_ku100_plus_meeting_30deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-30deg/meeting_bin_deg30_snr5_ane_48000hz.wav,0.9816732061248473,0.9938692901701028,0.9877712481474751,0.2559518894171256,0.30393475820336957,0.27994332381024756,-10.790665289344627,-7.5907036155524175,-8.318011249349857,-1.1755196851875822,-1.049068574836062,-1.112294130011822,0.5652509457397281
179,ph4_m,meeting,30,dnn_mild_causal,/home/ubuntu/Data/ha_listening_situations/processed_m5_alldata_mild_causal/ku_processed/22_ph4_m_bypass_ku100/22_ph4_m_bypass_ku100_plus_meeting_30deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-30deg/meeting_bin_deg30_snr5_ane_48000hz.wav,0.9866990053638593,0.9979640810624493,0.9923315432131543,0.24993436376497044,0.28358068704102846,0.26675752540299946,-5.3577289965995165,-3.949329187616434,-4.312657784397399,-0.047055024944708826,0.2620474482464655,0.10749621165087833,0.641811858567025
180,ph4_p,party,0,bypass,/home/ubuntu/Data/ha_listening_situations/recordings/ku_recordings/020_ph4_p_bypass_ku100/020_ph4_p_bypass_ku100_plus_party_0deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-0deg/party_bin_deg0_snr5_ane_48000hz.wav,0.7834713406552244,0.8212552260418118,0.8023632833485181,0.137932246078609,0.15244197430176148,0.14518711019018524,-17.676690168439524,-13.051601002988967,-15.007788245459714,-2.505076369114074,-1.8582013124237449,-2.181638840768909,0.3851144069527738
181,ph4_p,party,0,ha,/home/ubuntu/Data/ha_listening_situations/recordings/ku_recordings/021_ph4_p_enabled_ku100/021_ph4_p_enabled_ku100_plus_party_0deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-0deg/party_bin_deg0_snr5_ane_48000hz.wav,0.8061583337847195,0.8272398387601075,0.8166990862724135,0.0984725920732895,0.1137773051600704,0.10612494861667995,-17.736642737595037,-16.302541083228938,-16.950986084329113,-2.4122254540586354,-2.297508962133924,-2.35486720809628,0.32416084157787683
182,ph4_p,party,0,dnn_normal_noncausal,/home/ubuntu/Data/ha_listening_situations/processed_m1_alldata_normal/ku_processed/020_ph4_p_bypass_ku100/020_ph4_p_bypass_ku100_plus_party_0deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-0deg/party_bin_deg0_snr5_ane_48000hz.wav,0.999905152212946,0.999656807759436,0.999780979986191,0.294319024800268,0.29333573955020686,0.2938273821752374,-10.019242200229133,-7.532063581351631,-8.573904129483248,-0.7795504029776762,-1.4464815950814616,-1.113015999029569,0.5513631958654599
183,ph4_p,party,0,dnn_normal_causal,/home/ubuntu/Data/ha_listening_situations/processed_m4_alldata_normal_causal/ku_processed/020_ph4_p_bypass_ku100/020_ph4_p_bypass_ku100_plus_party_0deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-0deg/party_bin_deg0_snr5_ane_48000hz.wav,0.9999108000519821,0.9996117563825184,0.9997612782172502,0.21522790803791655,0.21874979789193197,0.21698885296492426,-11.032705107667926,-8.717487564573652,-9.689703545926712,-0.9617084642065894,-1.7388537980959455,-1.3502811311512675,0.4972544244047774
184,ph4_p,party,0,dnn_mild_noncausal,/home/ubuntu/Data/ha_listening_situations/processed_m3_alldata_mild/ku_processed/020_ph4_p_bypass_ku100/020_ph4_p_bypass_ku100_plus_party_0deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-0deg/party_bin_deg0_snr5_ane_48000hz.wav,0.9638243630825731,0.9785521053194675,0.9711882342010203,0.20937932548074306,0.23162093771511033,0.2205001315979267,-11.82134647466931,-8.672252713486007,-9.961777299178575,-1.403684328363781,-1.4802189363001972,-1.441951632331989,0.5136680311709974
185,ph4_p,party,0,dnn_mild_causal,/home/ubuntu/Data/ha_listening_situations/processed_m5_alldata_mild_causal/ku_processed/020_ph4_p_bypass_ku100/020_ph4_p_bypass_ku100_plus_party_0deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-0deg/party_bin_deg0_snr5_ane_48000hz.wav,0.9684524878326746,0.9620051201448695,0.965228803988772,0.18610926802188138,0.200663521798771,0.1933863949103262,-3.8553126589928484,-2.6637314710972007,-3.2136776870545525,0.6639872272675587,0.6154762520614003,0.6397317396644795,0.6209666663764761
186,ph4_p,party,30,bypass,/home/ubuntu/Data/ha_listening_situations/recordings/ku_recordings/020_ph4_p_bypass_ku100/020_ph4_p_bypass_ku100_plus_party_30deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-30deg/party_bin_deg30_snr5_ane_48000hz.wav,0.7460248982946983,0.8857086492979008,0.8158667737962996,0.12400931710711355,0.19922831324565568,0.1616188151763846,-13.44170150510535,-10.461709091870766,-11.460447464390409,-2.4452669222591905,-1.3129544602850327,-1.8791106912721116,0.49341369933515217
